galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2722864179637967281,3,0.27799999713897705,10.274951934814453,-4.0,-0.3488003510369467,-0.27562951305465244
2639206210644703097,3,0.25999999046325684,8.913494110107422,0.9357928989638709,0.600432846011078,0.4893220730914532
2638520955644057661,3,0.3100000023841858,9.854494094848633,-0.8710823116577258,-0.38148168657233333,-0.4255769892892175
2669748802638154321,3,0.07999999821186066,7.450621604919434,0.5015353331774226,0.15105575227098553,0.0467299266527265
2709322732641472692,3,0.3799999952316284,10.366910934448242,-4.0,-0.8233771978225272,-0.5139413452809591
2722565267688280155,3,0.2199999988079071,9.316234588623047,-4.0,-0.5065064832326533,-0.4889608791770071
2688849972685607138,3,0.328000009059906,10.055436134338379,-4.0,-0.5605166931061775,-0.4871142539108416
2719674259688256439,3,0.4180000126361847,10.35010051727295,-4.0,-4.0,-4.0
2731831367653429517,3,0.49399998784065247,10.487954139709473,-4.0,-4.0,-4.0
2754728715667209879,3,0.37599998712539673,10.422046661376953,-4.0,-0.7419135248220791,-0.46000318366887044
2773722039666942671,3,0.30000001192092896,10.219578742980957,-4.0,-4.0,-1.7973627721766194
2724504764655222190,3,0.28999999165534973,9.910797119140625,-4.0,-4.0,-4.0
2644989201657761255,3,0.38199999928474426,9.889772415161133,-4.0,-0.9028426588644461,-0.604371246574837
2660737949682785549,3,0.2759999930858612,10.149450302124023,-2.431754969444263,-0.2886540186064527,-0.2725690041095902
2661177917683641369,3,0.2879999876022339,10.234130859375,-0.48631325933114666,-0.11710325351720637,-0.1397138558893376
2747318900655360061,3,0.4699999988079071,10.455899238586426,-4.0,-4.0,-4.0
2718158450681329389,3,0.3799999952316284,10.594769477844238,-4.0,-4.0,-4.0
2708211371681397444,3,0.10000000149011612,8.295843124389648,0.6706631007421466,0.5786735782253528,0.4765283810792484
2737971691688775855,3,0.36000001430511475,10.250126838684082,-4.0,-4.0,-4.0
2688698507686902805,3,0.19599999487400055,8.912841796875,0.9588100373058683,0.6800561069982092,0.5707261128126229
2690156483687048226,3,0.3540000021457672,10.574551582336426,-4.0,-0.6579773130079811,-0.3940936541286563
2712176648685197105,3,0.38999998569488525,10.272799491882324,-4.0,-1.598560179021474,-1.189474385115952
2741608425660000496,3,0.4699999988079071,10.569694519042969,-4.0,-4.0,-4.0
2664777802671071511,3,0.43799999356269836,10.235623359680176,-4.0,-4.0,-4.0
2649455221680913936,3,0.49000000953674316,10.590877532958984,-4.0,-4.0,-1.0660371444597752
2648393206675321135,3,0.2199999988079071,9.298032760620117,-1.8210448606049991,-0.4381795386342027,-0.4159615412282276
2674321053644034240,3,0.328000009059906,9.82483959197998,-4.0,-1.1456743905996176,-0.713184389606816
2758312313643766942,3,0.35600000619888306,10.23575210571289,-4.0,-0.5180166620616004,-0.44838619997173096
2760008816643185090,3,0.4000000059604645,10.55370044708252,-4.0,-4.0,-4.0
2765984421647937502,3,0.24799999594688416,9.500127792358398,-2.3538204637704583,-0.46305458253401593,-0.4862104497303388
2765838456648241788,3,0.3499999940395355,10.252449035644531,-4.0,-4.0,-4.0
2712656789689234291,3,0.3580000102519989,9.792556762695312,-4.0,-4.0,-1.149430830685922
2678601972639932646,3,0.33799999952316284,9.824974060058594,-2.1093877905598024,-0.3826522132521226,-0.3906778307761901
2651466704638427114,3,0.0820000022649765,7.708142280578613,0.4677332227145058,0.18241984193827201,0.11366835202073233
2662068984684885698,3,0.32199999690055847,9.765631675720215,-4.0,-0.5570659176118511,-0.4469732825309802
2656094727640745979,3,0.46399998664855957,10.846413612365723,-4.0,-4.0,-4.0
2761297487662717381,3,0.4659999907016754,10.282387733459473,-4.0,-4.0,-1.4037896153942184
2743037290653178384,3,0.3319999873638153,10.305386543273926,-4.0,-4.0,-4.0
2653121559680846093,3,0.22200000286102295,10.151117324829102,-4.0,-0.18438497744004448,-0.1641054270742487
2630984407650612225,3,0.4000000059604645,9.979166030883789,-4.0,-4.0,-4.0
2625335926654851597,3,0.3199999928474426,10.175284385681152,-4.0,-4.0,-4.0
2761292517662723175,3,0.42800000309944153,10.277066230773926,-4.0,-4.0,-4.0
2743540143661432772,3,0.4519999921321869,10.315260887145996,-4.0,-4.0,-4.0
2628443519655995621,3,0.47600001096725464,10.088824272155762,-4.0,-4.0,-4.0
2731078925651185207,3,0.32600000500679016,9.874423027038574,-4.0,-0.664784764936621,-0.5511053441737493
2625824155654275591,3,0.3400000035762787,10.164689064025879,-4.0,-4.0,-4.0
2670894290641827252,3,0.3799999952316284,9.92640209197998,-4.0,-4.0,-2.267574712571309
2628936851650443402,3,0.46000000834465027,10.838908195495605,-4.0,-4.0,-0.8857330319814558
2686320804689533439,3,0.3840000033378601,10.485584259033203,-4.0,-0.3555082345013084,-0.2742397130630525
2668426923642632644,3,0.33000001311302185,9.968657493591309,-4.0,-1.2388052824368136,-0.690839133953247
2694370864678059985,3,0.44600000977516174,10.40848445892334,-4.0,-4.0,-4.0
2667297976641764292,3,0.3019999861717224,9.998875617980957,-4.0,-0.6333738599404781,-0.500492654648207
2668985980683280421,3,0.4300000071525574,10.740177154541016,-4.0,-4.0,-4.0
2705172218640263124,3,0.4620000123977661,10.812716484069824,-4.0,-4.0,-1.2313618618539628
2742080023681437190,3,0.37400001287460327,10.291821479797363,-4.0,-4.0,-1.9195840637684782
2757316511658113584,3,0.3799999952316284,10.614601135253906,-4.0,-0.7027341803965963,-0.4182454956992701
2632676965672464960,3,0.4560000002384186,10.5262451171875,-4.0,-4.0,-4.0
2769537538663725226,3,0.25999999046325684,10.013474464416504,-4.0,-0.31357877161914616,-0.275003334001906
2644812773651257540,3,0.33000001311302185,10.336626052856445,-4.0,-0.5148722266956929,-0.42330487414591517
2742030044640644887,3,0.492000013589859,10.729131698608398,-4.0,-1.70272171484924,-0.680604457176336
2675364564640680557,3,0.4659999907016754,10.087077140808105,-4.0,-0.9912988409430816,-0.6973654875645285
2743578094640579754,3,0.3400000035762787,10.73111343383789,-4.0,-0.7871556114286279,-0.4972374849014177
2747692885677765239,3,0.44600000977516174,10.218144416809082,-4.0,-0.964477134860957,-0.6754643615788131
2762861111652066968,3,0.33399999141693115,10.103033065795898,-4.0,-0.5610973267333184,-0.520960109193772
2671694680640549148,3,0.40799999237060547,9.89256763458252,-4.0,-0.9617903144670168,-0.7483986673476666
2746272800666873055,3,0.47200000286102295,10.351298332214355,-4.0,-4.0,-4.0
2755826709648003491,3,0.4519999921321869,10.620438575744629,-4.0,-4.0,-4.0
2743379891643264935,3,0.30000001192092896,10.53512191772461,-4.0,-4.0,-4.0
2677899601685871886,3,0.32600000500679016,10.33424186706543,-4.0,-4.0,-4.0
2760576736650102673,3,0.47999998927116394,10.492694854736328,-4.0,-4.0,-1.3392513926371357
2756426811660682788,3,0.38199999928474426,10.214387893676758,-4.0,-1.2416783519647372,-0.7489566447399258
2770111725661733486,3,0.37400001287460327,10.378106117248535,-4.0,-4.0,-4.0
2641995428650149975,3,0.4000000059604645,10.467903137207031,-4.0,-0.6248715849540787,-0.4333265379052875
2653382692657186289,3,0.40799999237060547,10.453886032104492,-4.0,-0.6473922703453608,-0.5127912212717248
2655359211673367307,3,0.34200000762939453,10.18248176574707,-4.0,-0.5768266929818802,-0.457419664880172
2657068624646860274,3,0.4339999854564667,10.653236389160156,-4.0,-4.0,-4.0
2644980647652716603,3,0.21799999475479126,9.59821891784668,-1.2058413393436607,-0.4310604898588567,-0.44599827045896495
2761498212651227577,3,0.17000000178813934,8.33081340789795,0.7676521126996018,0.506501098411309,0.3873665000451919
2760328191652244567,3,0.3499999940395355,9.867688179016113,-4.0,-0.6848790617739876,-0.5189389610733576
2757282492644752122,3,0.32199999690055847,10.207220077514648,-4.0,-4.0,-4.0
2746988755667140259,3,0.46799999475479126,10.510614395141602,-4.0,-4.0,-4.0
2654856635657439627,3,0.49399998784065247,10.463693618774414,-4.0,-4.0,-4.0
2702051043639523830,3,0.47999998927116394,10.378202438354492,-4.0,-4.0,-4.0
2645041376654875380,3,0.3240000009536743,10.175358772277832,-4.0,-0.8334731973931554,-0.535336237398424
2661364532638505361,3,0.4560000002384186,10.652480125427246,-4.0,-1.6376472654987757,-0.6977115654460736
2645064288681570196,3,0.36800000071525574,9.822624206542969,-4.0,-1.150745184453675,-0.7624123629233948
2646632452638883332,3,0.3100000023841858,10.062945365905762,-4.0,-1.6190655048046765,-0.7865112871456763
2728548559645217951,3,0.4699999988079071,10.465203285217285,-4.0,-1.1615236147775063,-0.5790092361489793
2666924288644764839,3,0.3240000009536743,9.850823402404785,-0.8442620668322184,-0.31134886618475066,-0.32707044818263054
2650901745650017983,3,0.4320000112056732,10.336874008178711,-4.0,-4.0,-4.0
2752265179669174267,3,0.3440000116825104,10.146062850952148,-4.0,-4.0,-1.2938069088637107
2753716444669669610,3,0.07199999690055847,7.63810920715332,0.48201727813948464,0.251164051023339,0.12939229923473902
2675423717680671787,3,0.4779999852180481,10.615263938903809,-4.0,-4.0,-0.975540594520452
2651200412664087617,3,0.4620000123977661,10.547460556030273,-4.0,-4.0,-0.8323015440364124
2752327400643571429,3,0.33000001311302185,10.145341873168945,-2.027524930147461,-0.20339412011767485,-0.2124232582070604
2649828699644201079,3,0.43799999356269836,10.356032371520996,-4.0,-2.2152226113816638,-0.8543669101674332
2658396983682307366,3,0.46000000834465027,10.07203197479248,-4.0,-1.7016970523923831,-0.9676440384659514
2713612696645642079,3,0.3240000009536743,10.370294570922852,-4.0,-4.0,-4.0
2678047702677663314,3,0.3100000023841858,9.84040641784668,-4.0,-0.7429975314163713,-0.5692794724797091
2647846544651969647,3,0.47600001096725464,10.279747009277344,-4.0,-4.0,-1.0985470106424193
2742717814645895315,3,0.4000000059604645,10.195389747619629,-4.0,-4.0,-4.0
2650499248640360871,3,0.33000001311302185,10.368856430053711,-4.0,-4.0,-4.0
2767666391663215934,3,0.27799999713897705,9.627598762512207,-4.0,-0.7471479707091119,-0.6365768618268407
2769308636675577032,3,0.2720000147819519,10.283357620239258,-4.0,-0.1579442727169645,-0.15508811709197567
2716872158652163078,3,0.3779999911785126,10.120081901550293,-4.0,-4.0,-0.8336996913700754
2711875963687384932,3,0.4819999933242798,10.718441009521484,-4.0,-4.0,-4.0
2764009449674955984,3,0.23999999463558197,10.175558090209961,-4.0,-1.2807528603303195,-0.743461844251564
2696914587686216748,3,0.3440000116825104,9.88585376739502,-4.0,-4.0,-4.0
2726117562674439285,3,0.4300000071525574,10.094146728515625,-4.0,-4.0,-1.9429660946275984
2680874736687496484,3,0.46799999475479126,10.697646141052246,-4.0,-4.0,-4.0
2734562026680470133,3,0.44999998807907104,10.348084449768066,-4.0,-4.0,-4.0
2667157609666644235,3,0.328000009059906,9.979477882385254,-4.0,-4.0,-4.0
2669279457687915424,3,0.36000001430511475,10.577827453613281,-4.0,-0.5809864677022964,-0.4326576219241619
2758791753672688563,3,0.4339999854564667,10.286824226379395,-4.0,-4.0,-1.3928092264466527
2768626524663679929,3,0.3140000104904175,10.00786018371582,-4.0,-0.532648958173465,-0.46272050541482407
2687896833689351167,3,0.20399999618530273,9.90355110168457,-4.0,-0.43017180612043,-0.38020118335597447
2668183106665791659,3,0.4339999854564667,10.437960624694824,-4.0,-4.0,-4.0
2644190652681068440,3,0.2919999957084656,10.609413146972656,-4.0,-0.6714597244262962,-0.3495539373375185
2666293587667554202,3,0.029999999329447746,6.737879276275635,0.199984305587915,-0.11914574935980897,-0.20307647440589033
2670060786684082854,3,0.414000004529953,10.21381950378418,-4.0,-2.1304784207963157,-0.9226514044497833
2711867691687961422,3,0.46799999475479126,10.75660228729248,-4.0,-4.0,-4.0
2673482764656585472,3,0.34200000762939453,10.184596061706543,-4.0,-0.557346664342816,-0.3647252876226662
2756062482675871962,3,0.4480000138282776,10.510534286499023,-4.0,-4.0,-4.0
2647132099670025648,3,0.12800000607967377,8.180084228515625,0.6889906141516218,0.39973605364529347,0.3054827908487161
2651199391681489376,3,0.4000000059604645,10.382512092590332,-4.0,-4.0,-1.2074786171311775
2697175718644400777,3,0.3100000023841858,10.02707576751709,-3.881298160524376,-0.27394299307932624,-0.2457718815793728
2682730223686163395,3,0.3059999942779541,9.791730880737305,-4.0,-4.0,-1.5149917081282591
2717683167686072044,3,0.2919999957084656,10.120988845825195,-4.0,-4.0,-0.9611040910523077
2643385404676207310,3,0.4620000123977661,10.521383285522461,-4.0,-4.0,-4.0
2647205087663347302,3,0.4740000069141388,10.542198181152344,-4.0,-4.0,-4.0
2716667933683781277,3,0.33799999952316284,9.900594711303711,-4.0,-0.8227638326542204,-0.6739680487544462
2658053284679725613,3,0.28200000524520874,9.51875114440918,-4.0,-4.0,-4.0
2670385393675565103,3,0.30000001192092896,9.777522087097168,-1.514281049444709,-0.43618278085123,-0.4129492530496531
2668840448675748836,3,0.07000000029802322,7.740375518798828,0.5758467347907895,0.26542041048310683,0.16887610589827734
2658580793676711537,3,0.36800000071525574,9.835618019104004,-4.0,-0.6026412794028729,-0.5213076773255578
2657104019676390688,3,0.33000001311302185,10.005410194396973,-4.0,-0.43876509769633054,-0.41674664453009436
2750629568644767334,3,0.34200000762939453,10.02148151397705,-4.0,-0.660266807875679,-0.48157884301716697
2661707454668881064,3,0.4519999921321869,10.215591430664062,-4.0,-1.9673878222809325,-0.941181457303111
2709793385674369732,3,0.20200000703334808,9.382711410522461,-4.0,-0.5718120828972381,-0.5310600440143655
2634225564670430501,3,0.3160000145435333,9.82058334350586,-4.0,-0.44538809937234924,-0.4037027367121018
2662057255680829701,3,0.421999990940094,10.29233455657959,-4.0,-4.0,-3.1367258976943164
2731513479683232657,3,0.3799999952316284,10.204249382019043,-4.0,-4.0,-0.9741614668386285
2769143660665958386,3,0.35600000619888306,10.561366081237793,-4.0,-0.5460246145916469,-0.4121162110004942
2653177617685263216,3,0.38199999928474426,10.849359512329102,-4.0,-4.0,-0.7081527627902211
2699407161648274350,3,0.30799999833106995,9.981157302856445,-1.0536745703893826,-0.3074795593651278,-0.32510528173094755
2723536181639907977,3,0.3720000088214874,10.191187858581543,-4.0,-1.3087623529574506,-0.6486611479386323
2705892085646716604,3,0.029999999329447746,6.529548645019531,0.08090954209045674,-0.28017674109297835,-0.3581617535629869
2670687729677006741,3,0.3799999952316284,10.490311622619629,-4.0,-4.0,-0.9852926340736551
2705870258641657208,3,0.414000004529953,10.561539649963379,-4.0,-4.0,-4.0
2704104877643227752,3,0.335999995470047,10.295537948608398,-4.0,-0.7860906701507301,-0.5893507872328158
2724482865640766712,3,0.3799999952316284,10.554691314697266,-4.0,-4.0,-0.8152973706525586
2647735715684972459,3,0.3400000035762787,10.377851486206055,-4.0,-0.7756869940919295,-0.5039717020495824
2675273810649224138,3,0.3240000009536743,10.3056058883667,-4.0,-4.0,-4.0
2673346092638193989,3,0.4359999895095825,10.55398178100586,-4.0,-4.0,-2.076911403198107
2737911207684170104,3,0.35600000619888306,10.220251083374023,-4.0,-4.0,-0.9072336205495475
2691622828691740489,3,0.3199999928474426,10.236339569091797,-4.0,-4.0,-1.8189561001162833
2718747285690235430,3,0.34599998593330383,10.153361320495605,-4.0,-4.0,-4.0
2718525287688828494,3,0.47999998927116394,10.852677345275879,-4.0,-4.0,-1.7091579556427032
2758316523640266423,3,0.3880000114440918,10.185885429382324,-4.0,-4.0,-4.0
2697500744638703804,3,0.4659999907016754,10.23461627960205,-4.0,-4.0,-4.0
2718194127641871875,3,0.49399998784065247,10.354548454284668,-4.0,-4.0,-4.0
2638573350659129690,3,0.33000001311302185,10.229196548461914,-4.0,-0.8065124613308637,-0.5994080598511852
2698227829683587035,3,0.492000013589859,10.297398567199707,-4.0,-4.0,-1.3166058835673196
2640553304661612380,3,0.34200000762939453,10.520633697509766,-4.0,-4.0,-1.605318501239321
2728951062653631200,3,0.35600000619888306,10.289815902709961,-4.0,-4.0,-1.6373795665790198
2722207704655109738,3,0.2919999957084656,9.652549743652344,-4.0,-0.3942470792463462,-0.3534742356768849
2711085636687617342,3,0.49399998784065247,10.721426963806152,-4.0,-4.0,-4.0
2722992635655635302,3,0.3540000021457672,10.092466354370117,-4.0,-4.0,-0.8392979495331269
2715920703681748515,3,0.47999998927116394,10.439535140991211,-4.0,-4.0,-4.0
2662503990682002243,3,0.328000009059906,9.955731391906738,-4.0,-0.6103134388703998,-0.5415289572422092
2698683165686840609,3,0.38999998569488525,10.238248825073242,-4.0,-4.0,-0.8825664365647741
2663583010681559704,3,0.20999999344348907,9.21803092956543,-4.0,-0.5839373502024806,-0.5756196107623995
2764249330655749662,3,0.28999999165534973,10.119568824768066,-4.0,-1.7201354430721885,-0.6926748739307352
2760776816675087757,3,0.4480000138282776,10.573582649230957,-4.0,-4.0,-4.0
2732642611673307581,3,0.4560000002384186,10.165960311889648,-4.0,-4.0,-4.0
2760756705674749639,3,0.25200000405311584,10.059218406677246,-4.0,-4.0,-4.0
2674171704654553532,3,0.4620000123977661,10.394733428955078,-4.0,-4.0,-4.0
2767824712651282760,3,0.1340000033378601,8.285015106201172,0.7147689567369683,0.4145436965557943,0.3309023501800304
2668398524654847116,3,0.34200000762939453,9.949935913085938,-4.0,-4.0,-1.1042789952464835
2757931659675976460,3,0.21799999475479126,9.80530834197998,-4.0,-0.9516826953648665,-0.5911546382844554
2643864045661011598,3,0.3100000023841858,10.05615520477295,-4.0,-4.0,-1.006499346843073
2766936487652421599,3,0.32199999690055847,10.180058479309082,-4.0,-4.0,-4.0
2732778101649423217,3,0.3100000023841858,10.18920612335205,-0.7116577197697824,-0.22400703474733719,-0.24068958289979256
2649173266675384669,3,0.4480000138282776,10.187687873840332,-4.0,-4.0,-1.2574823192002034
2650418335673801066,3,0.3400000035762787,10.173225402832031,-4.0,-0.47365527621348164,-0.42351075725613213
2766090669650661451,3,0.3700000047683716,10.571208000183105,-4.0,-4.0,-0.9140485485094351
2652465321675595732,3,0.33000001311302185,10.36432933807373,-4.0,-1.9522022112041797,-0.7335717571481991
2695076056651182422,3,0.33000001311302185,10.065103530883789,-4.0,-0.581360470199229,-0.4875335200178036
2635132315651606923,3,0.37599998712539673,10.354009628295898,-4.0,-4.0,-2.3303587917736994
2738563376663847223,3,0.46000000834465027,10.338976860046387,-4.0,-4.0,-1.3121416039388385
2715315472657113384,3,0.4320000112056732,10.395207405090332,-4.0,-4.0,-1.4294971174406264
2675201452643833953,3,0.492000013589859,10.413493156433105,-4.0,-4.0,-4.0
2714190169688976573,3,0.46799999475479126,10.455151557922363,-4.0,-4.0,-4.0
2710557305690959894,3,0.4300000071525574,9.969765663146973,-4.0,-4.0,-1.130746820430711
2747193576681341168,3,0.3580000102519989,10.059727668762207,-4.0,-4.0,-1.7241131612284355
2710255632690638511,3,0.3799999952316284,9.938172340393066,-4.0,-4.0,-4.0
2744892794651706473,3,0.3440000116825104,9.722484588623047,-4.0,-0.4695285946574058,-0.4005407087707772
2752781996681430873,3,0.335999995470047,9.938714027404785,-4.0,-0.613138253498376,-0.5409816502534702
2630000152669356213,3,0.4779999852180481,10.427532196044922,-4.0,-4.0,-1.8361409021842043
2642502402665618674,3,0.33000001311302185,9.9879789352417,-4.0,-1.65637188885645,-0.8541491422277989
2646835270665461899,3,0.3319999873638153,10.35487174987793,-4.0,-4.0,-0.952558221784653
2671507263645818259,3,0.33000001311302185,9.772045135498047,-4.0,-2.0880384140209682,-0.9865438829481143
2656804540640427062,3,0.33000001311302185,10.064497947692871,-4.0,-1.3004208161676152,-0.6464129628713778
2754548422681032812,3,0.40799999237060547,10.350168228149414,-4.0,-4.0,-0.9785123131714798
2712229767656201367,3,0.49000000953674316,10.527151107788086,-4.0,-4.0,-4.0
2699911559651055558,3,0.4300000071525574,10.608291625976562,-4.0,-4.0,-4.0
2719519394651588859,3,0.421999990940094,10.337857246398926,-4.0,-4.0,-1.6592140794676788
2741976804640865001,3,0.46799999475479126,10.781394958496094,-4.0,-4.0,-4.0
2755301176679657356,3,0.35600000619888306,10.491669654846191,-4.0,-1.038702109081469,-0.5595615953746967
2651221008680793996,3,0.38999998569488525,10.371118545532227,-4.0,-4.0,-4.0
2716704489641351189,3,0.4580000042915344,10.432473182678223,-4.0,-4.0,-1.0512581208739775
2667540405639484213,3,0.3880000114440918,10.48767375946045,-4.0,-4.0,-0.8474221378026542
2661312537674716503,3,0.20999999344348907,9.639549255371094,-4.0,-4.0,-0.9955499601806077
2631883666649857711,3,0.49399998784065247,10.410181045532227,-4.0,-4.0,-4.0
2651824533645016867,3,0.3580000102519989,10.04472827911377,-4.0,-4.0,-4.0
2755098478663998246,3,0.32199999690055847,9.98784351348877,-4.0,-4.0,-4.0
2688159116641026399,3,0.4620000123977661,10.533554077148438,-4.0,-4.0,-1.3306034067857047
2632459339674548352,3,0.3319999873638153,10.062825202941895,-2.15136368249457,-0.2655532064442245,-0.24815415986456693
2754300116656535036,3,0.3319999873638153,10.185805320739746,-4.0,-4.0,-4.0
2686035866690738068,3,0.4620000123977661,11.076648712158203,-4.0,-4.0,-4.0
2675913957685493132,3,0.3400000035762787,10.224617958068848,-4.0,-4.0,-4.0
2672702606681306043,3,0.47999998927116394,10.475844383239746,-4.0,-4.0,-4.0
2643312596649500542,3,0.33799999952316284,10.101727485656738,-4.0,-0.5716833817427206,-0.42744338590856373
2760746272678640621,3,0.3400000035762787,10.70695686340332,-4.0,-4.0,-4.0
2743604782640816347,3,0.328000009059906,10.179221153259277,-2.7679606269310586,-0.23343823930438554,-0.2267597472002375
2641711339642939858,3,0.4860000014305115,10.823513984680176,-4.0,-4.0,-4.0
2758006904650119898,3,0.4480000138282776,10.645940780639648,-4.0,-4.0,-4.0
2756565785647137548,3,0.3499999940395355,9.974898338317871,-4.0,-0.40684026496834375,-0.386684130373075
2762363784651979472,3,0.38199999928474426,10.185166358947754,-4.0,-1.203416820939234,-0.6636954808147072
2755087579643801071,3,0.3160000145435333,10.002073287963867,-4.0,-0.5349087805769916,-0.4644382064542916
2660828381644489291,3,0.31200000643730164,9.939395904541016,-4.0,-0.6970785723877836,-0.5474043060049502
2658273359643894069,3,0.48399999737739563,10.320181846618652,-4.0,-4.0,-4.0
2643272602649290612,3,0.3400000035762787,9.939481735229492,-4.0,-0.4055440388479726,-0.3658670500250388
2745900994666423131,3,0.33799999952316284,10.37686824798584,-4.0,-4.0,-4.0
2691257117638671628,3,0.3019999861717224,9.853528022766113,-4.0,-0.4460382072485219,-0.4501510729864844
2720777278682076660,3,0.30000001192092896,9.834449768066406,-4.0,-0.3856601825120731,-0.369453192441121
2769787941663667881,3,0.3619999885559082,10.469488143920898,-4.0,-4.0,-1.9466054392824255
2647708383661177215,3,0.27399998903274536,9.817828178405762,-4.0,-4.0,-1.146898137145546
2720861774682969991,3,0.46000000834465027,10.673922538757324,-4.0,-4.0,-0.6936932670010902
2762413403649631966,3,0.4480000138282776,10.850273132324219,-4.0,-4.0,-4.0
2650860484648821775,3,0.49399998784065247,10.437355995178223,-4.0,-4.0,-4.0
2763016290651011412,3,0.27799999713897705,10.226173400878906,-4.0,-0.6855931834921483,-0.4813276493541341
2646155729651509899,3,0.33799999952316284,9.912212371826172,-4.0,-0.8358916488586459,-0.6592708532916369
2755257898644038944,3,0.2199999988079071,9.943793296813965,-1.6074692627637046,-0.20007914120231493,-0.21374315479212175
2755415821660015625,3,0.3799999952316284,10.221707344055176,-4.0,-4.0,-0.7740000128830284
2644166817655722034,3,0.46000000834465027,10.40011978149414,-4.0,-4.0,-4.0
2700532447640085918,3,0.49399998784065247,10.603636741638184,-4.0,-1.009693322214758,-0.6057836142928097
2656564859685040528,3,0.12399999797344208,8.071436882019043,0.5750707086744103,0.36446598966082344,0.27482479723762243
2647756818644708724,3,0.3479999899864197,10.372294425964355,-4.0,-4.0,-4.0
2754428414643344932,3,0.2199999988079071,10.130180358886719,-0.7627627931702429,-0.07770955274448559,-0.05085604090504288
2750040389658419528,3,0.34200000762939453,9.892525672912598,-4.0,-4.0,-1.1279862333735655
2756433166681894154,3,0.32199999690055847,10.14797306060791,-2.642656045040385,-0.2203613931021164,-0.2466830328099675
2659932454684181265,3,0.36000001430511475,10.285599708557129,-4.0,-0.4898079554990422,-0.4238765016837108
2757805000660376467,3,0.3100000023841858,10.0779447555542,-4.0,-0.5610934214122268,-0.42576871284878054
2631912960661432557,3,0.4519999921321869,10.108674049377441,-4.0,-4.0,-4.0
2659081032683750561,3,0.4860000014305115,10.446795463562012,-4.0,-4.0,-4.0
2673192886680742411,3,0.3100000023841858,9.950949668884277,-0.7508197081467312,-0.24961415081898183,-0.23411777802761222
2674438548682966742,3,0.47600001096725464,10.557526588439941,-4.0,-4.0,-4.0
2745540605641158464,3,0.36800000071525574,10.00268840789795,-4.0,-4.0,-4.0
2676564910679343571,3,0.3400000035762787,9.882235527038574,-4.0,-0.7194586199180238,-0.5409451383556668
2639309656672800491,3,0.21199999749660492,9.33334732055664,-1.6791715323772434,-0.43853916723726744,-0.44742506984019587
2665484702642775308,3,0.33000001311302185,10.063610076904297,-2.7993742431507638,-0.38179401372616684,-0.3586910021369369
2664943789645216810,3,0.2919999957084656,10.076306343078613,-4.0,-0.26246909962499376,-0.241588173574048
2678660133677026694,3,0.3400000035762787,9.810726165771484,-1.2713005791102314,-0.3762987302686354,-0.3570616276660609
2680516807676385915,3,0.49399998784065247,10.32939624786377,-4.0,-4.0,-4.0
2719915756678080927,3,0.4300000071525574,9.825881958007812,-4.0,-0.8102652593384035,-0.6462256559327539
2648872249639553760,3,0.4699999988079071,10.415855407714844,-4.0,-4.0,-1.2033772120330213
2755494521671526004,3,0.421999990940094,10.357752799987793,-4.0,-4.0,-4.0
2627596002652183302,3,0.328000009059906,10.141176223754883,-4.0,-0.23145005239567437,-0.22369433616670487
2636169122643608978,3,0.3540000021457672,9.904790878295898,-2.0194777081391417,-0.3289056189254836,-0.30512180708457276
2716997021651278502,3,0.3540000021457672,10.125370979309082,-4.0,-4.0,-4.0
2639183889658622561,3,0.4819999933242798,9.916511535644531,-4.0,-1.1368812437473597,-0.8512494848824151
2665140778688483363,3,0.17800000309944153,9.954537391662598,-4.0,-0.5827192975935791,-0.4191556882382339
2768197319674194806,3,0.3799999952316284,10.489465713500977,-4.0,-4.0,-4.0
2666067212688313672,3,0.3140000104904175,10.621969223022461,-4.0,-4.0,-2.3404951488458776
2689962654689036236,3,0.44999998807907104,10.935749053955078,-4.0,-4.0,-4.0
2744445157639899199,3,0.30000001192092896,10.539728164672852,-4.0,-0.31599327870508526,-0.2508911586922528
2749076186640508838,3,0.45399999618530273,10.55489444732666,-4.0,-4.0,-4.0
2746135041639542500,3,0.414000004529953,10.501800537109375,-4.0,-4.0,-0.9674166537148265
2645734875676132910,3,0.44999998807907104,10.587084770202637,-4.0,-4.0,-4.0
2666648106688062402,3,0.328000009059906,10.0879545211792,-4.0,-0.3960870813659918,-0.32343649800304436
2635339339656920047,3,0.4000000059604645,10.340306282043457,-4.0,-4.0,-1.5566402634424832
2668081352687609689,3,0.3179999887943268,9.989679336547852,-4.0,-2.0234157387900242,-1.0917867481050898
2741807195672494414,3,0.27000001072883606,9.974897384643555,-4.0,-4.0,-1.4253147483564357
2720081286686026526,3,0.3720000088214874,10.017577171325684,-4.0,-4.0,-0.8831985283871436
2654690326667097560,3,0.39399999380111694,10.269993782043457,-4.0,-0.7352995377769127,-0.554357100694415
2625904476657377631,3,0.33000001311302185,10.240307807922363,-2.095993849749184,-0.3440454973001587,-0.3523476064856511
2654536573655098166,3,0.47200000286102295,10.379698753356934,-4.0,-4.0,-4.0
2743997068659472476,3,0.41200000047683716,10.216979026794434,-4.0,-2.7212359362509986,-0.8249276186636042
2674562709685884106,3,0.3400000035762787,9.891006469726562,-4.0,-1.030682407315618,-0.7153334457297247
